[2021-03-22 10:02:41,902 INFO] Missing transforms field for corpus_1 data, set to default: [].
[2021-03-22 10:02:41,902 WARNING] Corpus corpus_1's weight should be given. We default it to 1 for you.
[2021-03-22 10:02:41,902 INFO] Missing transforms field for valid data, set to default: [].
[2021-03-22 10:02:41,902 INFO] Parsed 2 corpora from -data.
[2021-03-22 10:02:41,902 INFO] Get special vocabs from Transforms: {'src': set(), 'tgt': set()}.
[2021-03-22 10:02:41,902 INFO] Loading vocab from text file...
[2021-03-22 10:02:41,903 INFO] Loading src vocabulary from dati/run/example.vocab.src
[2021-03-22 10:02:41,913 INFO] Loaded src vocab has 4181 tokens.
[2021-03-22 10:02:41,915 INFO] Loading tgt vocabulary from dati/run/example.vocab.tgt
[2021-03-22 10:02:41,973 INFO] Loaded tgt vocab has 15690 tokens.
[2021-03-22 10:02:41,981 INFO] Building fields with vocab in counters...
[2021-03-22 10:02:42,005 INFO]  * tgt vocab size: 15694.
[2021-03-22 10:02:42,011 INFO]  * src vocab size: 4183.
[2021-03-22 10:02:42,012 INFO]  * src vocab size = 4183
[2021-03-22 10:02:42,012 INFO]  * tgt vocab size = 15694
[2021-03-22 10:02:42,016 INFO] Building model...
[2021-03-22 10:02:51,341 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(4183, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (rnn): LSTM(500, 512, num_layers=2, dropout=0.7)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(15694, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (dropout): Dropout(p=0.7, inplace=False)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.7, inplace=False)
      (layers): ModuleList(
        (0): LSTMCell(1012, 512)
        (1): LSTMCell(512, 512)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=512, out_features=512, bias=False)
      (linear_out): Linear(in_features=1024, out_features=512, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=512, out_features=15694, bias=False)
    (1): Cast()
    (2): LogSoftmax(dim=-1)
  )
)
[2021-03-22 10:02:51,341 INFO] encoder: 6269420
[2021-03-22 10:02:51,341 INFO] decoder: 21895256
[2021-03-22 10:02:51,342 INFO] * number of parameters: 28164676
[2021-03-22 10:02:51,342 INFO] Starting training on GPU: [0]
[2021-03-22 10:02:51,343 INFO] Start training loop and validate every 10000 steps...
[2021-03-22 10:02:51,343 INFO] corpus_1's transforms: TransformPipe()
[2021-03-22 10:02:51,343 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:02:55,827 INFO] Step 50/100000; acc:   9.30; ppl: 6242.47; xent: 8.74; lr: 1.00000; 2392/6915 tok/s;      4 sec
[2021-03-22 10:20:19,221 INFO] Step 6350/100000; acc:  49.51; ppl: 10.60; xent: 2.36; lr: 1.00000; 4000/8242 tok/s;   1048 sec
[2021-03-22 10:20:31,444 INFO] Step 6400/100000; acc:  47.82; ppl: 11.89; xent: 2.48; lr: 1.00000; 4320/8164 tok/s;   1060 sec
[2021-03-22 10:20:40,837 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:20:43,925 INFO] Step 6450/100000; acc:  50.47; ppl: 10.45; xent: 2.35; lr: 1.00000; 4074/7474 tok/s;   1073 sec
[2021-03-22 10:20:49,133 INFO] Step 6500/100000; acc:  53.48; ppl:  9.36; xent: 2.24; lr: 1.00000; 2903/7189 tok/s;   1078 sec
[2021-03-22 10:20:53,574 INFO] Step 6550/100000; acc:  54.77; ppl:  9.09; xent: 2.21; lr: 1.00000; 2682/7437 tok/s;   1082 sec
[2021-03-22 10:20:59,106 INFO] Step 6600/100000; acc:  53.96; ppl:  8.37; xent: 2.12; lr: 1.00000; 3395/8136 tok/s;   1088 sec
[2021-03-22 10:21:05,300 INFO] Step 6650/100000; acc:  54.63; ppl:  8.04; xent: 2.08; lr: 1.00000; 3577/8196 tok/s;   1094 sec
[2021-03-22 10:21:12,829 INFO] Step 6700/100000; acc:  51.11; ppl:  9.31; xent: 2.23; lr: 1.00000; 3812/8351 tok/s;   1101 sec
[2021-03-22 10:21:20,827 INFO] Step 6750/100000; acc:  51.81; ppl:  8.93; xent: 2.19; lr: 1.00000; 4065/8328 tok/s;   1109 sec
[2021-03-22 10:21:30,066 INFO] Step 6800/100000; acc:  50.57; ppl: 10.03; xent: 2.31; lr: 1.00000; 3931/8376 tok/s;   1119 sec
[2021-03-22 10:21:40,397 INFO] Step 6850/100000; acc:  49.31; ppl: 10.37; xent: 2.34; lr: 1.00000; 4366/8063 tok/s;   1129 sec
[2021-03-22 10:21:51,790 INFO] Step 6900/100000; acc:  50.50; ppl: 10.00; xent: 2.30; lr: 1.00000; 4188/8388 tok/s;   1140 sec
[2021-03-22 10:22:02,575 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:22:04,494 INFO] Step 6950/100000; acc:  47.88; ppl: 11.42; xent: 2.44; lr: 1.00000; 4223/8153 tok/s;   1153 sec
[2021-03-22 10:22:15,188 INFO] Step 7000/100000; acc:  52.76; ppl:  9.01; xent: 2.20; lr: 1.00000; 3994/7250 tok/s;   1164 sec
[2021-03-22 10:22:19,393 INFO] Step 7050/100000; acc:  55.06; ppl:  8.86; xent: 2.18; lr: 1.00000; 2576/7504 tok/s;   1168 sec
[2021-03-22 10:22:24,118 INFO] Step 7100/100000; acc:  55.67; ppl:  8.22; xent: 2.11; lr: 1.00000; 2857/7548 tok/s;   1173 sec
[2021-03-22 10:22:29,943 INFO] Step 7150/100000; acc:  55.62; ppl:  7.40; xent: 2.00; lr: 1.00000; 3472/8272 tok/s;   1179 sec
[2021-03-22 10:22:36,274 INFO] Step 7200/100000; acc:  54.25; ppl:  8.17; xent: 2.10; lr: 1.00000; 3566/8128 tok/s;   1185 sec
[2021-03-22 10:22:44,071 INFO] Step 7250/100000; acc:  51.18; ppl:  9.06; xent: 2.20; lr: 1.00000; 4027/8328 tok/s;   1193 sec
[2021-03-22 10:22:52,346 INFO] Step 7300/100000; acc:  52.39; ppl:  8.74; xent: 2.17; lr: 1.00000; 3906/8326 tok/s;   1201 sec
[2021-03-22 10:23:01,848 INFO] Step 7350/100000; acc:  51.21; ppl:  9.56; xent: 2.26; lr: 1.00000; 4147/8399 tok/s;   1211 sec
[2021-03-22 10:23:12,282 INFO] Step 7400/100000; acc:  50.19; ppl:  9.80; xent: 2.28; lr: 1.00000; 4265/8233 tok/s;   1221 sec
[2021-03-22 10:23:24,376 INFO] Step 7450/100000; acc:  50.56; ppl: 10.02; xent: 2.30; lr: 1.00000; 4144/8161 tok/s;   1233 sec
[2021-03-22 10:23:33,902 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:23:37,218 INFO] Step 7500/100000; acc:  49.52; ppl: 10.40; xent: 2.34; lr: 1.00000; 4201/7986 tok/s;   1246 sec
[2021-03-22 10:23:45,658 INFO] Step 7550/100000; acc:  52.68; ppl:  9.38; xent: 2.24; lr: 1.00000; 3713/7019 tok/s;   1254 sec
[2021-03-22 10:23:49,895 INFO] Step 7600/100000; acc:  56.08; ppl:  7.91; xent: 2.07; lr: 1.00000; 2633/7616 tok/s;   1259 sec
[2021-03-22 10:23:55,059 INFO] Step 7650/100000; acc:  56.36; ppl:  7.63; xent: 2.03; lr: 1.00000; 2955/7617 tok/s;   1264 sec
[2021-03-22 10:24:00,998 INFO] Step 7700/100000; acc:  55.96; ppl:  7.07; xent: 1.96; lr: 1.00000; 3645/8244 tok/s;   1270 sec
[2021-03-22 10:24:07,541 INFO] Step 7750/100000; acc:  53.58; ppl:  8.24; xent: 2.11; lr: 1.00000; 3696/8464 tok/s;   1276 sec
[2021-03-22 10:24:15,446 INFO] Step 7800/100000; acc:  51.47; ppl:  8.88; xent: 2.18; lr: 1.00000; 4028/8262 tok/s;   1284 sec
[2021-03-22 10:24:23,946 INFO] Step 7850/100000; acc:  53.14; ppl:  8.22; xent: 2.11; lr: 1.00000; 3998/8306 tok/s;   1293 sec
[2021-03-22 10:24:33,764 INFO] Step 7900/100000; acc:  51.26; ppl:  9.25; xent: 2.22; lr: 1.00000; 4146/8357 tok/s;   1302 sec
[2021-03-22 10:24:44,636 INFO] Step 7950/100000; acc:  51.43; ppl:  8.96; xent: 2.19; lr: 1.00000; 4224/8312 tok/s;   1313 sec
[2021-03-22 10:24:56,905 INFO] Step 8000/100000; acc:  50.12; ppl:  9.93; xent: 2.30; lr: 1.00000; 4204/8123 tok/s;   1326 sec
[2021-03-22 10:25:05,158 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:25:10,039 INFO] Step 8050/100000; acc:  51.31; ppl:  9.34; xent: 2.23; lr: 1.00000; 4237/7592 tok/s;   1339 sec
[2021-03-22 10:25:16,261 INFO] Step 8100/100000; acc:  54.21; ppl:  8.92; xent: 2.19; lr: 1.00000; 2957/7008 tok/s;   1345 sec
[2021-03-22 10:25:20,530 INFO] Step 8150/100000; acc:  56.80; ppl:  7.60; xent: 2.03; lr: 1.00000; 2720/7508 tok/s;   1349 sec
[2021-03-22 10:25:25,851 INFO] Step 8200/100000; acc:  56.25; ppl:  7.29; xent: 1.99; lr: 1.00000; 3248/8043 tok/s;   1355 sec
[2021-03-22 10:25:32,048 INFO] Step 8250/100000; acc:  56.60; ppl:  6.85; xent: 1.92; lr: 1.00000; 3534/8120 tok/s;   1361 sec
[2021-03-22 10:25:39,151 INFO] Step 8300/100000; acc:  53.73; ppl:  8.03; xent: 2.08; lr: 1.00000; 3788/8428 tok/s;   1368 sec
[2021-03-22 10:25:47,139 INFO] Step 8350/100000; acc:  52.75; ppl:  8.19; xent: 2.10; lr: 1.00000; 4017/8214 tok/s;   1376 sec
[2021-03-22 10:25:55,852 INFO] Step 8400/100000; acc:  52.92; ppl:  8.40; xent: 2.13; lr: 1.00000; 4036/8556 tok/s;   1385 sec
[2021-03-22 10:26:06,402 INFO] Step 8450/100000; acc:  52.11; ppl:  8.73; xent: 2.17; lr: 1.00000; 4224/7959 tok/s;   1395 sec
[2021-03-22 10:26:17,395 INFO] Step 8500/100000; acc:  52.31; ppl:  8.79; xent: 2.17; lr: 1.00000; 4200/8496 tok/s;   1406 sec
[2021-03-22 10:26:30,078 INFO] Step 8550/100000; acc:  49.67; ppl: 10.07; xent: 2.31; lr: 1.00000; 4097/7884 tok/s;   1419 sec
[2021-03-22 10:26:37,411 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:26:42,076 INFO] Step 8600/100000; acc:  52.35; ppl:  8.79; xent: 2.17; lr: 1.00000; 4053/7410 tok/s;   1431 sec
[2021-03-22 10:26:46,937 INFO] Step 8650/100000; acc:  56.74; ppl:  7.47; xent: 2.01; lr: 1.00000; 2945/7359 tok/s;   1436 sec
[2021-03-22 10:26:51,337 INFO] Step 8700/100000; acc:  57.92; ppl:  7.28; xent: 1.99; lr: 1.00000; 2664/7478 tok/s;   1440 sec
[2021-03-22 10:26:57,026 INFO] Step 8750/100000; acc:  56.15; ppl:  7.11; xent: 1.96; lr: 1.00000; 3494/8191 tok/s;   1446 sec
[2021-03-22 10:27:03,175 INFO] Step 8800/100000; acc:  57.00; ppl:  6.70; xent: 1.90; lr: 1.00000; 3609/8272 tok/s;   1452 sec
[2021-03-22 10:27:10,883 INFO] Step 8850/100000; acc:  53.74; ppl:  7.72; xent: 2.04; lr: 1.00000; 3850/8257 tok/s;   1460 sec
[2021-03-22 10:27:18,970 INFO] Step 8900/100000; acc:  53.46; ppl:  7.86; xent: 2.06; lr: 1.00000; 4006/8213 tok/s;   1468 sec
[2021-03-22 10:27:28,258 INFO] Step 8950/100000; acc:  53.25; ppl:  8.37; xent: 2.13; lr: 1.00000; 4030/8458 tok/s;   1477 sec
[2021-03-22 10:27:38,523 INFO] Step 9000/100000; acc:  51.71; ppl:  8.77; xent: 2.17; lr: 1.00000; 4299/8115 tok/s;   1487 sec
[2021-03-22 10:27:50,212 INFO] Step 9050/100000; acc:  52.69; ppl:  8.46; xent: 2.13; lr: 1.00000; 4136/8320 tok/s;   1499 sec
[2021-03-22 10:28:03,519 INFO] Step 9100/100000; acc:  50.58; ppl:  9.61; xent: 2.26; lr: 1.00000; 4181/7917 tok/s;   1512 sec
[2021-03-22 10:28:09,895 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:28:13,160 INFO] Step 9150/100000; acc:  54.51; ppl:  8.03; xent: 2.08; lr: 1.00000; 3908/7300 tok/s;   1522 sec
[2021-03-22 10:28:17,490 INFO] Step 9200/100000; acc:  57.83; ppl:  7.13; xent: 1.96; lr: 1.00000; 2586/7496 tok/s;   1526 sec
[2021-03-22 10:28:22,262 INFO] Step 9250/100000; acc:  57.14; ppl:  7.01; xent: 1.95; lr: 1.00000; 2836/7673 tok/s;   1531 sec
[2021-03-22 10:28:28,209 INFO] Step 9300/100000; acc:  56.87; ppl:  6.64; xent: 1.89; lr: 1.00000; 3617/8086 tok/s;   1537 sec
[2021-03-22 10:28:34,464 INFO] Step 9350/100000; acc:  56.33; ppl:  6.91; xent: 1.93; lr: 1.00000; 3613/8358 tok/s;   1543 sec
[2021-03-22 10:28:42,317 INFO] Step 9400/100000; acc:  54.60; ppl:  7.34; xent: 1.99; lr: 1.00000; 4015/8357 tok/s;   1551 sec
[2021-03-22 10:28:50,570 INFO] Step 9450/100000; acc:  54.15; ppl:  7.56; xent: 2.02; lr: 1.00000; 3981/8377 tok/s;   1559 sec
[2021-03-22 10:29:00,263 INFO] Step 9500/100000; acc:  53.30; ppl:  8.15; xent: 2.10; lr: 1.00000; 4099/8299 tok/s;   1569 sec
[2021-03-22 10:29:10,965 INFO] Step 9550/100000; acc:  52.61; ppl:  8.34; xent: 2.12; lr: 1.00000; 4191/8117 tok/s;   1580 sec
[2021-03-22 10:29:22,704 INFO] Step 9600/100000; acc:  52.40; ppl:  8.45; xent: 2.13; lr: 1.00000; 4311/8389 tok/s;   1591 sec
[2021-03-22 10:29:30,888 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:29:36,324 INFO] Step 9650/100000; acc:  51.46; ppl:  8.93; xent: 2.19; lr: 1.00000; 4253/7625 tok/s;   1605 sec
[2021-03-22 10:29:43,517 INFO] Step 9700/100000; acc:  55.38; ppl:  7.60; xent: 2.03; lr: 1.00000; 3362/7424 tok/s;   1612 sec
[2021-03-22 10:29:47,849 INFO] Step 9750/100000; acc:  58.86; ppl:  6.39; xent: 1.85; lr: 1.00000; 2684/7453 tok/s;   1617 sec
[2021-03-22 10:29:52,861 INFO] Step 9800/100000; acc:  58.29; ppl:  6.44; xent: 1.86; lr: 1.00000; 3066/7957 tok/s;   1622 sec
[2021-03-22 10:29:58,967 INFO] Step 9850/100000; acc:  57.78; ppl:  6.33; xent: 1.85; lr: 1.00000; 3570/8140 tok/s;   1628 sec
[2021-03-22 10:30:05,823 INFO] Step 9900/100000; acc:  55.09; ppl:  7.33; xent: 1.99; lr: 1.00000; 3661/8344 tok/s;   1634 sec
[2021-03-22 10:30:13,524 INFO] Step 9950/100000; acc:  54.01; ppl:  7.30; xent: 1.99; lr: 1.00000; 4111/8324 tok/s;   1642 sec
[2021-03-22 10:30:22,247 INFO] Step 10000/100000; acc:  54.52; ppl:  7.44; xent: 2.01; lr: 1.00000; 3951/8422 tok/s;   1651 sec
[2021-03-22 10:30:22,248 INFO] valid's transforms: TransformPipe()
[2021-03-22 10:30:22,249 INFO] Loading ParallelCorpus(/content/Dev_RDF_all.txt, /content/Dev_TEXT_all.txt, align=None)...
[2021-03-22 10:30:28,512 INFO] Validation perplexity: 7.57073
[2021-03-22 10:30:28,512 INFO] Validation accuracy: 56.5282
[2021-03-22 10:30:28,587 INFO] Saving checkpoint dati/run/model_step_10000.pt
[2021-03-22 10:30:38,866 INFO] Step 10050/100000; acc:  53.41; ppl:  8.03; xent: 2.08; lr: 1.00000; 2465/4921 tok/s;   1668 sec
[2021-03-22 10:30:49,786 INFO] Step 10100/100000; acc:  53.51; ppl:  7.98; xent: 2.08; lr: 1.00000; 4337/8223 tok/s;   1678 sec
[2021-03-22 10:31:02,154 INFO] Step 10150/100000; acc:  51.93; ppl:  8.65; xent: 2.16; lr: 1.00000; 4111/8127 tok/s;   1691 sec
[2021-03-22 10:31:08,753 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:31:15,288 INFO] Step 10200/100000; acc:  52.80; ppl:  8.35; xent: 2.12; lr: 1.00000; 4202/7532 tok/s;   1704 sec
[2021-03-22 10:31:20,789 INFO] Step 10250/100000; acc:  56.45; ppl:  7.48; xent: 2.01; lr: 1.00000; 2936/7158 tok/s;   1709 sec
[2021-03-22 10:31:25,188 INFO] Step 10300/100000; acc:  59.51; ppl:  6.31; xent: 1.84; lr: 1.00000; 2600/7363 tok/s;   1714 sec
[2021-03-22 10:31:30,698 INFO] Step 10350/100000; acc:  58.13; ppl:  6.27; xent: 1.84; lr: 1.00000; 3323/8042 tok/s;   1719 sec
[2021-03-22 10:31:36,768 INFO] Step 10400/100000; acc:  58.42; ppl:  6.08; xent: 1.80; lr: 1.00000; 3586/8248 tok/s;   1725 sec
[2021-03-22 10:31:44,030 INFO] Step 10450/100000; acc:  55.39; ppl:  7.06; xent: 1.95; lr: 1.00000; 3871/8419 tok/s;   1733 sec
[2021-03-22 10:31:51,978 INFO] Step 10500/100000; acc:  54.03; ppl:  7.37; xent: 2.00; lr: 1.00000; 3975/8261 tok/s;   1741 sec
[2021-03-22 10:32:00,836 INFO] Step 10550/100000; acc:  54.65; ppl:  7.26; xent: 1.98; lr: 1.00000; 4110/8476 tok/s;   1749 sec
[2021-03-22 10:32:11,014 INFO] Step 10600/100000; acc:  53.26; ppl:  7.82; xent: 2.06; lr: 1.00000; 4186/8119 tok/s;   1760 sec
[2021-03-22 10:32:22,413 INFO] Step 10650/100000; acc:  54.33; ppl:  7.68; xent: 2.04; lr: 1.00000; 4184/8298 tok/s;   1771 sec
[2021-03-22 10:32:35,203 INFO] Step 10700/100000; acc:  51.85; ppl:  8.62; xent: 2.15; lr: 1.00000; 4127/8087 tok/s;   1784 sec
[2021-03-22 10:32:40,636 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:32:46,713 INFO] Step 10750/100000; acc:  54.63; ppl:  7.57; xent: 2.02; lr: 1.00000; 4082/7344 tok/s;   1795 sec
[2021-03-22 10:32:51,285 INFO] Step 10800/100000; acc:  58.33; ppl:  6.76; xent: 1.91; lr: 1.00000; 2757/7424 tok/s;   1800 sec
[2021-03-22 10:32:55,667 INFO] Step 10850/100000; acc:  59.69; ppl:  6.29; xent: 1.84; lr: 1.00000; 2716/7507 tok/s;   1804 sec
[2021-03-22 10:33:01,530 INFO] Step 10900/100000; acc:  57.99; ppl:  6.18; xent: 1.82; lr: 1.00000; 3587/8104 tok/s;   1810 sec
[2021-03-22 10:33:07,719 INFO] Step 10950/100000; acc:  58.62; ppl:  5.98; xent: 1.79; lr: 1.00000; 3589/8420 tok/s;   1816 sec
[2021-03-22 10:33:15,388 INFO] Step 11000/100000; acc:  56.16; ppl:  6.71; xent: 1.90; lr: 1.00000; 3898/8320 tok/s;   1824 sec
[2021-03-22 10:33:23,554 INFO] Step 11050/100000; acc:  54.88; ppl:  7.16; xent: 1.97; lr: 1.00000; 3999/8234 tok/s;   1832 sec
[2021-03-22 10:33:32,901 INFO] Step 11100/100000; acc:  54.24; ppl:  7.59; xent: 2.03; lr: 1.00000; 4044/8355 tok/s;   1842 sec
[2021-03-22 10:33:43,352 INFO] Step 11150/100000; acc:  53.91; ppl:  7.47; xent: 2.01; lr: 1.00000; 4298/8147 tok/s;   1852 sec
[2021-03-22 10:33:55,104 INFO] Step 11200/100000; acc:  53.50; ppl:  7.91; xent: 2.07; lr: 1.00000; 4154/8215 tok/s;   1864 sec
[2021-03-22 10:34:08,584 INFO] Step 11250/100000; acc:  52.87; ppl:  8.24; xent: 2.11; lr: 1.00000; 4302/7835 tok/s;   1877 sec
[2021-03-22 10:34:12,860 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:34:17,644 INFO] Step 11300/100000; acc:  56.04; ppl:  7.23; xent: 1.98; lr: 1.00000; 3573/7326 tok/s;   1886 sec
[2021-03-22 10:34:21,884 INFO] Step 11350/100000; acc:  59.95; ppl:  6.09; xent: 1.81; lr: 1.00000; 2698/7566 tok/s;   1891 sec
[2021-03-22 10:34:26,585 INFO] Step 11400/100000; acc:  59.07; ppl:  6.23; xent: 1.83; lr: 1.00000; 2892/7932 tok/s;   1895 sec
[2021-03-22 10:34:32,546 INFO] Step 11450/100000; acc:  58.45; ppl:  5.97; xent: 1.79; lr: 1.00000; 3609/8035 tok/s;   1901 sec
[2021-03-22 10:34:39,077 INFO] Step 11500/100000; acc:  57.75; ppl:  6.12; xent: 1.81; lr: 1.00000; 3629/8337 tok/s;   1908 sec
[2021-03-22 10:34:46,824 INFO] Step 11550/100000; acc:  56.07; ppl:  6.41; xent: 1.86; lr: 1.00000; 3998/8394 tok/s;   1915 sec
[2021-03-22 10:34:55,140 INFO] Step 11600/100000; acc:  55.41; ppl:  6.94; xent: 1.94; lr: 1.00000; 4057/8392 tok/s;   1924 sec
[2021-03-22 10:35:05,117 INFO] Step 11650/100000; acc:  54.77; ppl:  7.32; xent: 1.99; lr: 1.00000; 3997/8173 tok/s;   1934 sec
[2021-03-22 10:35:15,600 INFO] Step 11700/100000; acc:  54.91; ppl:  7.16; xent: 1.97; lr: 1.00000; 4376/8336 tok/s;   1944 sec
[2021-03-22 10:35:27,553 INFO] Step 11750/100000; acc:  52.91; ppl:  8.14; xent: 2.10; lr: 1.00000; 4184/8327 tok/s;   1956 sec
[2021-03-22 10:35:34,237 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:35:41,896 INFO] Step 11800/100000; acc:  53.66; ppl:  7.81; xent: 2.06; lr: 1.00000; 4277/7481 tok/s;   1971 sec
[2021-03-22 10:35:47,928 INFO] Step 11850/100000; acc:  57.16; ppl:  6.97; xent: 1.94; lr: 1.00000; 3027/7389 tok/s;   1977 sec
[2021-03-22 10:35:52,287 INFO] Step 11900/100000; acc:  61.22; ppl:  5.67; xent: 1.74; lr: 1.00000; 2619/7403 tok/s;   1981 sec
[2021-03-22 10:35:57,478 INFO] Step 11950/100000; acc:  59.28; ppl:  5.84; xent: 1.77; lr: 1.00000; 3163/7988 tok/s;   1986 sec
[2021-03-22 10:36:03,498 INFO] Step 12000/100000; acc:  59.19; ppl:  5.76; xent: 1.75; lr: 1.00000; 3598/8185 tok/s;   1992 sec
[2021-03-22 10:36:10,526 INFO] Step 12050/100000; acc:  56.79; ppl:  6.48; xent: 1.87; lr: 1.00000; 3701/8319 tok/s;   1999 sec
[2021-03-22 10:36:18,238 INFO] Step 12100/100000; acc:  55.67; ppl:  6.51; xent: 1.87; lr: 1.00000; 4090/8326 tok/s;   2007 sec
[2021-03-22 10:36:26,956 INFO] Step 12150/100000; acc:  56.84; ppl:  6.44; xent: 1.86; lr: 1.00000; 4028/8431 tok/s;   2016 sec
[2021-03-22 10:36:37,005 INFO] Step 12200/100000; acc:  54.13; ppl:  7.38; xent: 2.00; lr: 1.00000; 4071/8088 tok/s;   2026 sec
[2021-03-22 10:36:48,234 INFO] Step 12250/100000; acc:  55.34; ppl:  7.10; xent: 1.96; lr: 1.00000; 4190/8252 tok/s;   2037 sec
[2021-03-22 10:37:00,514 INFO] Step 12300/100000; acc:  53.25; ppl:  7.90; xent: 2.07; lr: 1.00000; 4233/8294 tok/s;   2049 sec
[2021-03-22 10:37:05,536 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:37:13,654 INFO] Step 12350/100000; acc:  54.65; ppl:  7.42; xent: 2.00; lr: 1.00000; 4190/7495 tok/s;   2062 sec
[2021-03-22 10:37:18,423 INFO] Step 12400/100000; acc:  58.73; ppl:  6.58; xent: 1.88; lr: 1.00000; 2772/7071 tok/s;   2067 sec
[2021-03-22 10:37:22,851 INFO] Step 12450/100000; acc:  60.75; ppl:  5.71; xent: 1.74; lr: 1.00000; 2639/7405 tok/s;   2072 sec
[2021-03-22 10:37:28,410 INFO] Step 12500/100000; acc:  59.41; ppl:  5.68; xent: 1.74; lr: 1.00000; 3426/8122 tok/s;   2077 sec
[2021-03-22 10:37:34,571 INFO] Step 12550/100000; acc:  59.63; ppl:  5.64; xent: 1.73; lr: 1.00000; 3563/8223 tok/s;   2083 sec
[2021-03-22 10:37:41,973 INFO] Step 12600/100000; acc:  56.78; ppl:  6.40; xent: 1.86; lr: 1.00000; 3823/8396 tok/s;   2091 sec
[2021-03-22 10:37:49,766 INFO] Step 12650/100000; acc:  55.84; ppl:  6.58; xent: 1.88; lr: 1.00000; 4107/8359 tok/s;   2098 sec
[2021-03-22 10:37:58,937 INFO] Step 12700/100000; acc:  56.20; ppl:  6.71; xent: 1.90; lr: 1.00000; 3988/8365 tok/s;   2108 sec
[2021-03-22 10:38:09,238 INFO] Step 12750/100000; acc:  54.84; ppl:  7.00; xent: 1.95; lr: 1.00000; 4182/8119 tok/s;   2118 sec
[2021-03-22 10:38:20,509 INFO] Step 12800/100000; acc:  55.20; ppl:  7.13; xent: 1.96; lr: 1.00000; 4191/8308 tok/s;   2129 sec
[2021-03-22 10:38:33,341 INFO] Step 12850/100000; acc:  53.83; ppl:  7.59; xent: 2.03; lr: 1.00000; 4282/8201 tok/s;   2142 sec
[2021-03-22 10:38:36,965 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:38:44,537 INFO] Step 12900/100000; acc:  55.74; ppl:  7.06; xent: 1.96; lr: 1.00000; 3984/7238 tok/s;   2153 sec
[2021-03-22 10:38:48,874 INFO] Step 12950/100000; acc:  60.39; ppl:  5.94; xent: 1.78; lr: 1.00000; 2622/7227 tok/s;   2158 sec
[2021-03-22 10:38:53,262 INFO] Step 13000/100000; acc:  60.61; ppl:  5.71; xent: 1.74; lr: 1.00000; 2787/7717 tok/s;   2162 sec
[2021-03-22 10:38:59,170 INFO] Step 13050/100000; acc:  59.67; ppl:  5.55; xent: 1.71; lr: 1.00000; 3540/8101 tok/s;   2168 sec
[2021-03-22 10:39:05,573 INFO] Step 13100/100000; acc:  58.72; ppl:  5.89; xent: 1.77; lr: 1.00000; 3542/8304 tok/s;   2174 sec
[2021-03-22 10:39:13,133 INFO] Step 13150/100000; acc:  57.42; ppl:  5.97; xent: 1.79; lr: 1.00000; 3990/8419 tok/s;   2182 sec
[2021-03-22 10:39:21,257 INFO] Step 13200/100000; acc:  56.34; ppl:  6.49; xent: 1.87; lr: 1.00000; 3982/8362 tok/s;   2190 sec
