[2021-04-07 08:23:25,405 INFO] Missing transforms field for corpus_1 data, set to default: [].
[2021-04-07 08:23:25,405 WARNING] Corpus corpus_1's weight should be given. We default it to 1 for you.
[2021-04-07 08:23:25,405 INFO] Missing transforms field for valid data, set to default: [].
[2021-04-07 08:23:25,405 INFO] Parsed 2 corpora from -data.
[2021-04-07 08:23:25,405 INFO] Get special vocabs from Transforms: {'src': set(), 'tgt': set()}.
[2021-04-07 08:23:25,405 INFO] Loading vocab from text file...
[2021-04-07 08:23:25,406 INFO] Loading src vocabulary from dati/run/example.vocab.src
[2021-04-07 08:23:25,416 INFO] Loaded src vocab has 4181 tokens.
[2021-04-07 08:23:25,418 INFO] Loading tgt vocabulary from dati/run/example.vocab.tgt
[2021-04-07 08:23:25,477 INFO] Loaded tgt vocab has 15690 tokens.
[2021-04-07 08:23:25,485 INFO] Building fields with vocab in counters...
[2021-04-07 08:23:25,511 INFO]  * tgt vocab size: 15694.
[2021-04-07 08:23:25,517 INFO]  * src vocab size: 4183.
[2021-04-07 08:23:25,518 INFO]  * src vocab size = 4183
[2021-04-07 08:23:25,518 INFO]  * tgt vocab size = 15694
[2021-04-07 08:23:25,524 INFO] Building model...
[2021-04-07 08:23:34,813 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(4183, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (rnn): GRU(500, 512, num_layers=2, dropout=0.7)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(15694, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (dropout): Dropout(p=0.7, inplace=False)
    (rnn): StackedGRU(
      (dropout): Dropout(p=0.7, inplace=False)
      (layers): ModuleList(
        (0): GRUCell(1012, 512)
        (1): GRUCell(512, 512)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=512, out_features=512, bias=False)
      (linear_out): Linear(in_features=1024, out_features=512, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=512, out_features=15694, bias=False)
    (1): Cast()
    (2): LogSoftmax(dim=-1)
  )
)
[2021-04-07 08:23:34,814 INFO] encoder: 5224940
[2021-04-07 08:23:34,814 INFO] decoder: 20588632
[2021-04-07 08:23:34,814 INFO] * number of parameters: 25813572
[2021-04-07 08:23:34,815 INFO] Starting training on GPU: [0]
[2021-04-07 08:23:34,815 INFO] Start training loop and validate every 10000 steps...
[2021-04-07 08:23:34,815 INFO] corpus_1's transforms: TransformPipe()
[2021-04-07 08:23:34,815 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:23:39,545 INFO] Step 50/100000; acc:   6.50; ppl: 5452.99; xent: 8.60; lr: 0.00100; 2267/6555 tok/s;      5 sec
[2021-04-07 08:40:28,973 INFO] Step 6350/100000; acc:  49.73; ppl:  9.48; xent: 2.25; lr: 0.00100; 4235/8726 tok/s;   1014 sec
[2021-04-07 08:40:40,458 INFO] Step 6400/100000; acc:  48.15; ppl: 10.13; xent: 2.32; lr: 0.00100; 4598/8689 tok/s;   1026 sec
[2021-04-07 08:40:49,198 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:40:52,200 INFO] Step 6450/100000; acc:  51.00; ppl:  8.90; xent: 2.19; lr: 0.00100; 4330/7944 tok/s;   1037 sec
[2021-04-07 08:40:57,581 INFO] Step 6500/100000; acc:  54.10; ppl:  7.97; xent: 2.08; lr: 0.00100; 2809/6958 tok/s;   1043 sec
[2021-04-07 08:41:02,271 INFO] Step 6550/100000; acc:  55.60; ppl:  7.76; xent: 2.05; lr: 0.00100; 2539/7041 tok/s;   1047 sec
[2021-04-07 08:41:07,871 INFO] Step 6600/100000; acc:  53.84; ppl:  7.64; xent: 2.03; lr: 0.00100; 3354/8037 tok/s;   1053 sec
[2021-04-07 08:41:14,035 INFO] Step 6650/100000; acc:  54.85; ppl:  7.13; xent: 1.96; lr: 0.00100; 3594/8237 tok/s;   1059 sec
[2021-04-07 08:41:21,358 INFO] Step 6700/100000; acc:  51.13; ppl:  8.67; xent: 2.16; lr: 0.00100; 3919/8585 tok/s;   1067 sec
[2021-04-07 08:41:29,086 INFO] Step 6750/100000; acc:  52.40; ppl:  7.91; xent: 2.07; lr: 0.00100; 4207/8619 tok/s;   1074 sec
[2021-04-07 08:41:37,893 INFO] Step 6800/100000; acc:  50.37; ppl:  8.96; xent: 2.19; lr: 0.00100; 4124/8787 tok/s;   1083 sec
[2021-04-07 08:41:47,658 INFO] Step 6850/100000; acc:  49.59; ppl:  9.10; xent: 2.21; lr: 0.00100; 4620/8532 tok/s;   1093 sec
[2021-04-07 08:41:58,426 INFO] Step 6900/100000; acc:  50.29; ppl:  9.05; xent: 2.20; lr: 0.00100; 4431/8874 tok/s;   1104 sec
[2021-04-07 08:42:08,543 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:42:10,298 INFO] Step 6950/100000; acc:  49.04; ppl:  9.57; xent: 2.26; lr: 0.00100; 4519/8724 tok/s;   1115 sec
[2021-04-07 08:42:20,479 INFO] Step 7000/100000; acc:  52.66; ppl:  8.01; xent: 2.08; lr: 0.00100; 4195/7616 tok/s;   1126 sec
[2021-04-07 08:42:24,948 INFO] Step 7050/100000; acc:  55.66; ppl:  7.54; xent: 2.02; lr: 0.00100; 2423/7059 tok/s;   1130 sec
[2021-04-07 08:42:29,853 INFO] Step 7100/100000; acc:  56.08; ppl:  7.20; xent: 1.97; lr: 0.00100; 2752/7272 tok/s;   1135 sec
[2021-04-07 08:42:35,687 INFO] Step 7150/100000; acc:  55.60; ppl:  6.78; xent: 1.91; lr: 0.00100; 3467/8260 tok/s;   1141 sec
[2021-04-07 08:42:41,964 INFO] Step 7200/100000; acc:  54.66; ppl:  7.29; xent: 1.99; lr: 0.00100; 3596/8197 tok/s;   1147 sec
[2021-04-07 08:42:49,485 INFO] Step 7250/100000; acc:  51.17; ppl:  8.37; xent: 2.12; lr: 0.00100; 4175/8634 tok/s;   1155 sec
[2021-04-07 08:42:57,469 INFO] Step 7300/100000; acc:  52.79; ppl:  7.79; xent: 2.05; lr: 0.00100; 4047/8628 tok/s;   1163 sec
[2021-04-07 08:43:06,601 INFO] Step 7350/100000; acc:  51.40; ppl:  8.56; xent: 2.15; lr: 0.00100; 4314/8739 tok/s;   1172 sec
[2021-04-07 08:43:16,532 INFO] Step 7400/100000; acc:  50.44; ppl:  8.64; xent: 2.16; lr: 0.00100; 4482/8651 tok/s;   1182 sec
[2021-04-07 08:43:27,900 INFO] Step 7450/100000; acc:  50.63; ppl:  8.87; xent: 2.18; lr: 0.00100; 4409/8682 tok/s;   1193 sec
[2021-04-07 08:43:36,808 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:43:39,893 INFO] Step 7500/100000; acc:  50.14; ppl:  8.94; xent: 2.19; lr: 0.00100; 4498/8551 tok/s;   1205 sec
[2021-04-07 08:43:48,076 INFO] Step 7550/100000; acc:  53.43; ppl:  7.94; xent: 2.07; lr: 0.00100; 3830/7240 tok/s;   1213 sec
[2021-04-07 08:43:52,612 INFO] Step 7600/100000; acc:  56.55; ppl:  6.88; xent: 1.93; lr: 0.00100; 2459/7114 tok/s;   1218 sec
[2021-04-07 08:43:57,941 INFO] Step 7650/100000; acc:  56.46; ppl:  6.90; xent: 1.93; lr: 0.00100; 2863/7380 tok/s;   1223 sec
[2021-04-07 08:44:03,893 INFO] Step 7700/100000; acc:  55.84; ppl:  6.56; xent: 1.88; lr: 0.00100; 3637/8227 tok/s;   1229 sec
[2021-04-07 08:44:10,352 INFO] Step 7750/100000; acc:  53.89; ppl:  7.41; xent: 2.00; lr: 0.00100; 3745/8574 tok/s;   1236 sec
[2021-04-07 08:44:18,017 INFO] Step 7800/100000; acc:  51.85; ppl:  7.86; xent: 2.06; lr: 0.00100; 4153/8520 tok/s;   1243 sec
[2021-04-07 08:44:26,227 INFO] Step 7850/100000; acc:  53.43; ppl:  7.56; xent: 2.02; lr: 0.00100; 4139/8601 tok/s;   1251 sec
[2021-04-07 08:44:35,554 INFO] Step 7900/100000; acc:  51.67; ppl:  8.29; xent: 2.11; lr: 0.00100; 4364/8797 tok/s;   1261 sec
[2021-04-07 08:44:45,835 INFO] Step 7950/100000; acc:  51.61; ppl:  8.22; xent: 2.11; lr: 0.00100; 4467/8789 tok/s;   1271 sec
[2021-04-07 08:44:57,319 INFO] Step 8000/100000; acc:  50.25; ppl:  8.77; xent: 2.17; lr: 0.00100; 4492/8678 tok/s;   1283 sec
[2021-04-07 08:45:05,017 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:45:09,578 INFO] Step 8050/100000; acc:  51.30; ppl:  8.45; xent: 2.13; lr: 0.00100; 4540/8134 tok/s;   1295 sec
[2021-04-07 08:45:15,808 INFO] Step 8100/100000; acc:  54.53; ppl:  7.60; xent: 2.03; lr: 0.00100; 2954/6999 tok/s;   1301 sec
[2021-04-07 08:45:20,356 INFO] Step 8150/100000; acc:  57.64; ppl:  6.47; xent: 1.87; lr: 0.00100; 2553/7047 tok/s;   1306 sec
[2021-04-07 08:45:25,797 INFO] Step 8200/100000; acc:  55.86; ppl:  6.81; xent: 1.92; lr: 0.00100; 3177/7866 tok/s;   1311 sec
[2021-04-07 08:45:31,965 INFO] Step 8250/100000; acc:  56.74; ppl:  6.30; xent: 1.84; lr: 0.00100; 3550/8157 tok/s;   1317 sec
[2021-04-07 08:45:38,926 INFO] Step 8300/100000; acc:  53.57; ppl:  7.38; xent: 2.00; lr: 0.00100; 3866/8600 tok/s;   1324 sec
[2021-04-07 08:45:46,659 INFO] Step 8350/100000; acc:  53.09; ppl:  7.42; xent: 2.00; lr: 0.00100; 4149/8485 tok/s;   1332 sec
[2021-04-07 08:45:55,030 INFO] Step 8400/100000; acc:  52.78; ppl:  7.76; xent: 2.05; lr: 0.00100; 4201/8905 tok/s;   1340 sec
[2021-04-07 08:46:05,042 INFO] Step 8450/100000; acc:  52.05; ppl:  7.94; xent: 2.07; lr: 0.00100; 4451/8387 tok/s;   1350 sec
[2021-04-07 08:46:15,402 INFO] Step 8500/100000; acc:  52.06; ppl:  8.04; xent: 2.08; lr: 0.00100; 4457/9014 tok/s;   1361 sec
[2021-04-07 08:46:27,253 INFO] Step 8550/100000; acc:  50.27; ppl:  8.75; xent: 2.17; lr: 0.00100; 4385/8438 tok/s;   1372 sec
[2021-04-07 08:46:34,127 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:46:38,602 INFO] Step 8600/100000; acc:  52.43; ppl:  7.88; xent: 2.06; lr: 0.00100; 4285/7834 tok/s;   1384 sec
[2021-04-07 08:46:43,659 INFO] Step 8650/100000; acc:  57.16; ppl:  6.57; xent: 1.88; lr: 0.00100; 2831/7073 tok/s;   1389 sec
[2021-04-07 08:46:48,333 INFO] Step 8700/100000; acc:  58.34; ppl:  6.26; xent: 1.83; lr: 0.00100; 2508/7041 tok/s;   1394 sec
[2021-04-07 08:46:54,090 INFO] Step 8750/100000; acc:  55.39; ppl:  6.78; xent: 1.91; lr: 0.00100; 3452/8094 tok/s;   1399 sec
[2021-04-07 08:47:00,221 INFO] Step 8800/100000; acc:  57.04; ppl:  6.14; xent: 1.81; lr: 0.00100; 3620/8296 tok/s;   1405 sec
[2021-04-07 08:47:07,690 INFO] Step 8850/100000; acc:  53.38; ppl:  7.27; xent: 1.98; lr: 0.00100; 3974/8522 tok/s;   1413 sec
[2021-04-07 08:47:15,518 INFO] Step 8900/100000; acc:  53.20; ppl:  7.33; xent: 1.99; lr: 0.00100; 4139/8485 tok/s;   1421 sec
[2021-04-07 08:47:24,389 INFO] Step 8950/100000; acc:  52.71; ppl:  7.79; xent: 2.05; lr: 0.00100; 4219/8855 tok/s;   1430 sec
[2021-04-07 08:47:34,139 INFO] Step 9000/100000; acc:  51.75; ppl:  7.84; xent: 2.06; lr: 0.00100; 4526/8544 tok/s;   1439 sec
[2021-04-07 08:47:45,167 INFO] Step 9050/100000; acc:  52.40; ppl:  7.93; xent: 2.07; lr: 0.00100; 4385/8820 tok/s;   1450 sec
[2021-04-07 08:47:57,584 INFO] Step 9100/100000; acc:  50.75; ppl:  8.38; xent: 2.13; lr: 0.00100; 4481/8484 tok/s;   1463 sec
[2021-04-07 08:48:03,499 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:48:06,858 INFO] Step 9150/100000; acc:  54.87; ppl:  7.23; xent: 1.98; lr: 0.00100; 4062/7588 tok/s;   1472 sec
[2021-04-07 08:48:11,471 INFO] Step 9200/100000; acc:  58.52; ppl:  6.13; xent: 1.81; lr: 0.00100; 2427/7036 tok/s;   1477 sec
[2021-04-07 08:48:16,427 INFO] Step 9250/100000; acc:  57.83; ppl:  6.11; xent: 1.81; lr: 0.00100; 2731/7389 tok/s;   1482 sec
[2021-04-07 08:48:22,392 INFO] Step 9300/100000; acc:  56.44; ppl:  6.29; xent: 1.84; lr: 0.00100; 3606/8062 tok/s;   1488 sec
[2021-04-07 08:48:28,598 INFO] Step 9350/100000; acc:  56.45; ppl:  6.36; xent: 1.85; lr: 0.00100; 3641/8423 tok/s;   1494 sec
[2021-04-07 08:48:36,209 INFO] Step 9400/100000; acc:  53.45; ppl:  7.01; xent: 1.95; lr: 0.00100; 4143/8623 tok/s;   1501 sec
[2021-04-07 08:48:44,153 INFO] Step 9450/100000; acc:  54.12; ppl:  7.05; xent: 1.95; lr: 0.00100; 4135/8702 tok/s;   1509 sec
[2021-04-07 08:48:53,401 INFO] Step 9500/100000; acc:  52.94; ppl:  7.58; xent: 2.03; lr: 0.00100; 4296/8699 tok/s;   1519 sec
[2021-04-07 08:49:03,574 INFO] Step 9550/100000; acc:  52.50; ppl:  7.65; xent: 2.03; lr: 0.00100; 4409/8539 tok/s;   1529 sec
[2021-04-07 08:49:14,595 INFO] Step 9600/100000; acc:  52.28; ppl:  7.87; xent: 2.06; lr: 0.00100; 4592/8936 tok/s;   1540 sec
[2021-04-07 08:49:22,249 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:49:27,322 INFO] Step 9650/100000; acc:  51.76; ppl:  8.03; xent: 2.08; lr: 0.00100; 4551/8160 tok/s;   1553 sec
[2021-04-07 08:49:34,453 INFO] Step 9700/100000; acc:  55.21; ppl:  7.06; xent: 1.95; lr: 0.00100; 3391/7488 tok/s;   1560 sec
[2021-04-07 08:49:39,035 INFO] Step 9750/100000; acc:  59.48; ppl:  5.63; xent: 1.73; lr: 0.00100; 2538/7045 tok/s;   1564 sec
[2021-04-07 08:49:44,205 INFO] Step 9800/100000; acc:  57.92; ppl:  6.03; xent: 1.80; lr: 0.00100; 2973/7714 tok/s;   1569 sec
[2021-04-07 08:49:50,292 INFO] Step 9850/100000; acc:  57.47; ppl:  5.93; xent: 1.78; lr: 0.00100; 3582/8166 tok/s;   1575 sec
[2021-04-07 08:49:57,026 INFO] Step 9900/100000; acc:  55.08; ppl:  6.85; xent: 1.92; lr: 0.00100; 3726/8494 tok/s;   1582 sec
[2021-04-07 08:50:04,475 INFO] Step 9950/100000; acc:  53.80; ppl:  6.85; xent: 1.92; lr: 0.00100; 4251/8607 tok/s;   1590 sec
[2021-04-07 08:50:12,877 INFO] Step 10000/100000; acc:  54.76; ppl:  6.98; xent: 1.94; lr: 0.00100; 4102/8744 tok/s;   1598 sec
[2021-04-07 08:50:12,878 INFO] valid's transforms: TransformPipe()
[2021-04-07 08:50:12,878 INFO] Loading ParallelCorpus(/content/Dev_RDF_all.txt, /content/Dev_TEXT_all.txt, align=None)...
[2021-04-07 08:50:18,583 INFO] Validation perplexity: 6.25845
[2021-04-07 08:50:18,584 INFO] Validation accuracy: 59.0631
[2021-04-07 08:50:18,651 INFO] Saving checkpoint dati/run/model_step_10000.pt
[2021-04-07 08:50:28,980 INFO] Step 10050/100000; acc:  53.29; ppl:  7.32; xent: 1.99; lr: 0.00100; 2544/5078 tok/s;   1614 sec
[2021-04-07 08:50:39,305 INFO] Step 10100/100000; acc:  53.41; ppl:  7.36; xent: 2.00; lr: 0.00100; 4587/8697 tok/s;   1624 sec
[2021-04-07 08:50:50,868 INFO] Step 10150/100000; acc:  51.39; ppl:  8.10; xent: 2.09; lr: 0.00100; 4397/8693 tok/s;   1636 sec
[2021-04-07 08:50:57,049 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:51:03,152 INFO] Step 10200/100000; acc:  52.75; ppl:  7.63; xent: 2.03; lr: 0.00100; 4493/8053 tok/s;   1648 sec
[2021-04-07 08:51:08,775 INFO] Step 10250/100000; acc:  56.69; ppl:  6.67; xent: 1.90; lr: 0.00100; 2873/7003 tok/s;   1654 sec
[2021-04-07 08:51:13,421 INFO] Step 10300/100000; acc:  60.24; ppl:  5.52; xent: 1.71; lr: 0.00100; 2461/6971 tok/s;   1659 sec
[2021-04-07 08:51:19,010 INFO] Step 10350/100000; acc:  57.01; ppl:  6.04; xent: 1.80; lr: 0.00100; 3276/7929 tok/s;   1664 sec
[2021-04-07 08:51:25,058 INFO] Step 10400/100000; acc:  58.21; ppl:  5.75; xent: 1.75; lr: 0.00100; 3599/8278 tok/s;   1670 sec
[2021-04-07 08:51:32,133 INFO] Step 10450/100000; acc:  55.14; ppl:  6.66; xent: 1.90; lr: 0.00100; 3974/8641 tok/s;   1677 sec
[2021-04-07 08:51:39,830 INFO] Step 10500/100000; acc:  54.00; ppl:  6.92; xent: 1.93; lr: 0.00100; 4105/8531 tok/s;   1685 sec
[2021-04-07 08:51:48,302 INFO] Step 10550/100000; acc:  54.31; ppl:  6.96; xent: 1.94; lr: 0.00100; 4297/8861 tok/s;   1693 sec
[2021-04-07 08:51:57,986 INFO] Step 10600/100000; acc:  53.08; ppl:  7.34; xent: 1.99; lr: 0.00100; 4400/8535 tok/s;   1703 sec
[2021-04-07 08:52:08,733 INFO] Step 10650/100000; acc:  53.75; ppl:  7.23; xent: 1.98; lr: 0.00100; 4437/8802 tok/s;   1714 sec
[2021-04-07 08:52:20,661 INFO] Step 10700/100000; acc:  51.57; ppl:  7.97; xent: 2.08; lr: 0.00100; 4426/8671 tok/s;   1726 sec
[2021-04-07 08:52:25,738 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:52:31,550 INFO] Step 10750/100000; acc:  54.47; ppl:  7.05; xent: 1.95; lr: 0.00100; 4315/7763 tok/s;   1737 sec
[2021-04-07 08:52:36,343 INFO] Step 10800/100000; acc:  58.43; ppl:  6.09; xent: 1.81; lr: 0.00100; 2630/7081 tok/s;   1742 sec
[2021-04-07 08:52:40,969 INFO] Step 10850/100000; acc:  60.17; ppl:  5.50; xent: 1.71; lr: 0.00100; 2574/7112 tok/s;   1746 sec
[2021-04-07 08:52:46,861 INFO] Step 10900/100000; acc:  57.07; ppl:  6.07; xent: 1.80; lr: 0.00100; 3569/8063 tok/s;   1752 sec
[2021-04-07 08:52:53,016 INFO] Step 10950/100000; acc:  58.16; ppl:  5.73; xent: 1.75; lr: 0.00100; 3609/8467 tok/s;   1758 sec
[2021-04-07 08:53:00,466 INFO] Step 11000/100000; acc:  55.60; ppl:  6.42; xent: 1.86; lr: 0.00100; 4012/8564 tok/s;   1766 sec
[2021-04-07 08:53:08,340 INFO] Step 11050/100000; acc:  54.52; ppl:  6.78; xent: 1.91; lr: 0.00100; 4148/8540 tok/s;   1774 sec
[2021-04-07 08:53:17,290 INFO] Step 11100/100000; acc:  53.58; ppl:  7.33; xent: 1.99; lr: 0.00100; 4222/8724 tok/s;   1782 sec
[2021-04-07 08:53:27,166 INFO] Step 11150/100000; acc:  53.70; ppl:  7.09; xent: 1.96; lr: 0.00100; 4548/8622 tok/s;   1792 sec
[2021-04-07 08:53:38,196 INFO] Step 11200/100000; acc:  53.12; ppl:  7.46; xent: 2.01; lr: 0.00100; 4426/8752 tok/s;   1803 sec
[2021-04-07 08:53:50,734 INFO] Step 11250/100000; acc:  52.70; ppl:  7.56; xent: 2.02; lr: 0.00100; 4625/8423 tok/s;   1816 sec
[2021-04-07 08:53:54,682 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:53:59,456 INFO] Step 11300/100000; acc:  55.10; ppl:  7.08; xent: 1.96; lr: 0.00100; 3712/7611 tok/s;   1825 sec
[2021-04-07 08:54:03,964 INFO] Step 11350/100000; acc:  60.44; ppl:  5.44; xent: 1.69; lr: 0.00100; 2538/7117 tok/s;   1829 sec
[2021-04-07 08:54:08,858 INFO] Step 11400/100000; acc:  59.13; ppl:  5.79; xent: 1.76; lr: 0.00100; 2778/7619 tok/s;   1834 sec
[2021-04-07 08:54:14,849 INFO] Step 11450/100000; acc:  57.39; ppl:  5.86; xent: 1.77; lr: 0.00100; 3590/7993 tok/s;   1840 sec
[2021-04-07 08:54:21,255 INFO] Step 11500/100000; acc:  57.26; ppl:  6.02; xent: 1.79; lr: 0.00100; 3700/8501 tok/s;   1846 sec
[2021-04-07 08:54:28,762 INFO] Step 11550/100000; acc:  55.50; ppl:  6.28; xent: 1.84; lr: 0.00100; 4127/8663 tok/s;   1854 sec
[2021-04-07 08:54:36,747 INFO] Step 11600/100000; acc:  54.93; ppl:  6.69; xent: 1.90; lr: 0.00100; 4225/8739 tok/s;   1862 sec
[2021-04-07 08:54:46,203 INFO] Step 11650/100000; acc:  53.82; ppl:  7.13; xent: 1.96; lr: 0.00100; 4218/8624 tok/s;   1871 sec
[2021-04-07 08:54:56,130 INFO] Step 11700/100000; acc:  54.39; ppl:  6.89; xent: 1.93; lr: 0.00100; 4622/8804 tok/s;   1881 sec
[2021-04-07 08:55:07,337 INFO] Step 11750/100000; acc:  52.47; ppl:  7.74; xent: 2.05; lr: 0.00100; 4462/8881 tok/s;   1893 sec
[2021-04-07 08:55:13,601 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:55:20,657 INFO] Step 11800/100000; acc:  53.40; ppl:  7.21; xent: 1.98; lr: 0.00100; 4605/8056 tok/s;   1906 sec
[2021-04-07 08:55:26,741 INFO] Step 11850/100000; acc:  56.87; ppl:  6.54; xent: 1.88; lr: 0.00100; 3001/7325 tok/s;   1912 sec
[2021-04-07 08:55:31,358 INFO] Step 11900/100000; acc:  61.44; ppl:  5.14; xent: 1.64; lr: 0.00100; 2473/6990 tok/s;   1917 sec
[2021-04-07 08:55:36,656 INFO] Step 11950/100000; acc:  58.72; ppl:  5.57; xent: 1.72; lr: 0.00100; 3100/7827 tok/s;   1922 sec
[2021-04-07 08:55:42,665 INFO] Step 12000/100000; acc:  58.40; ppl:  5.63; xent: 1.73; lr: 0.00100; 3605/8200 tok/s;   1928 sec
[2021-04-07 08:55:49,546 INFO] Step 12050/100000; acc:  56.06; ppl:  6.38; xent: 1.85; lr: 0.00100; 3780/8497 tok/s;   1935 sec
[2021-04-07 08:55:57,036 INFO] Step 12100/100000; acc:  54.90; ppl:  6.39; xent: 1.86; lr: 0.00100; 4211/8572 tok/s;   1942 sec
[2021-04-07 08:56:05,407 INFO] Step 12150/100000; acc:  55.88; ppl:  6.38; xent: 1.85; lr: 0.00100; 4195/8781 tok/s;   1951 sec
[2021-04-07 08:56:14,932 INFO] Step 12200/100000; acc:  53.31; ppl:  7.27; xent: 1.98; lr: 0.00100; 4294/8532 tok/s;   1960 sec
[2021-04-07 08:56:25,530 INFO] Step 12250/100000; acc:  54.49; ppl:  6.77; xent: 1.91; lr: 0.00100; 4440/8744 tok/s;   1971 sec
[2021-04-07 08:56:37,045 INFO] Step 12300/100000; acc:  52.46; ppl:  7.59; xent: 2.03; lr: 0.00100; 4515/8845 tok/s;   1982 sec
[2021-04-07 08:56:41,729 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:56:49,302 INFO] Step 12350/100000; acc:  54.25; ppl:  6.99; xent: 1.95; lr: 0.00100; 4492/8034 tok/s;   1994 sec
[2021-04-07 08:56:54,273 INFO] Step 12400/100000; acc:  58.61; ppl:  6.05; xent: 1.80; lr: 0.00100; 2659/6784 tok/s;   1999 sec
[2021-04-07 08:56:58,955 INFO] Step 12450/100000; acc:  60.98; ppl:  5.21; xent: 1.65; lr: 0.00100; 2496/7004 tok/s;   2004 sec
[2021-04-07 08:57:04,572 INFO] Step 12500/100000; acc:  58.65; ppl:  5.58; xent: 1.72; lr: 0.00100; 3391/8039 tok/s;   2010 sec
[2021-04-07 08:57:10,676 INFO] Step 12550/100000; acc:  58.65; ppl:  5.59; xent: 1.72; lr: 0.00100; 3597/8299 tok/s;   2016 sec
[2021-04-07 08:57:17,891 INFO] Step 12600/100000; acc:  55.62; ppl:  6.37; xent: 1.85; lr: 0.00100; 3922/8613 tok/s;   2023 sec
[2021-04-07 08:57:25,475 INFO] Step 12650/100000; acc:  55.18; ppl:  6.43; xent: 1.86; lr: 0.00100; 4220/8589 tok/s;   2031 sec
[2021-04-07 08:57:34,249 INFO] Step 12700/100000; acc:  55.30; ppl:  6.63; xent: 1.89; lr: 0.00100; 4169/8744 tok/s;   2039 sec
[2021-04-07 08:57:44,042 INFO] Step 12750/100000; acc:  54.34; ppl:  6.74; xent: 1.91; lr: 0.00100; 4399/8540 tok/s;   2049 sec
[2021-04-07 08:57:54,638 INFO] Step 12800/100000; acc:  54.38; ppl:  7.00; xent: 1.95; lr: 0.00100; 4458/8838 tok/s;   2060 sec
[2021-04-07 08:58:06,674 INFO] Step 12850/100000; acc:  53.22; ppl:  7.29; xent: 1.99; lr: 0.00100; 4564/8742 tok/s;   2072 sec
[2021-04-07 08:58:10,042 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:58:17,248 INFO] Step 12900/100000; acc:  54.77; ppl:  6.91; xent: 1.93; lr: 0.00100; 4219/7664 tok/s;   2082 sec
[2021-04-07 08:58:21,888 INFO] Step 12950/100000; acc:  60.40; ppl:  5.45; xent: 1.70; lr: 0.00100; 2450/6754 tok/s;   2087 sec
[2021-04-07 08:58:26,492 INFO] Step 13000/100000; acc:  60.52; ppl:  5.33; xent: 1.67; lr: 0.00100; 2656/7355 tok/s;   2092 sec
[2021-04-07 08:58:32,429 INFO] Step 13050/100000; acc:  58.19; ppl:  5.57; xent: 1.72; lr: 0.00100; 3523/8062 tok/s;   2098 sec
[2021-04-07 08:58:38,770 INFO] Step 13100/100000; acc:  57.83; ppl:  5.83; xent: 1.76; lr: 0.00100; 3577/8386 tok/s;   2104 sec
[2021-04-07 08:58:46,120 INFO] Step 13150/100000; acc:  56.87; ppl:  5.90; xent: 1.77; lr: 0.00100; 4103/8659 tok/s;   2111 sec
[2021-04-07 08:58:53,962 INFO] Step 13200/100000; acc:  55.69; ppl:  6.39; xent: 1.85; lr: 0.00100; 4125/8663 tok/s;   2119 sec
